HGNC_Symbol,log2R_CNA,Z_Score
KHK,-0.005893264,-0.0939
PPP3CA,0.002191197,0.0807
SYNCRIP,0.049163918,0.2161
PPP3CB,-0.002344121,-0.0542
PPP3CC,-0.306904897,-0.0794
UIMC1,-0.001073774,0.0200
PHGDH,-0.00323246,0.0473
CTTNBP2NL,-0.00323246,-0.0339
KIN,-0.002344121,-0.0520
ARHGEF9,-0.076566076,0.0133
ANKFN1,0.16652588,-0.0986
KIT,0.002191197,-0.0918
ARHGEF3,-0.303562862,-0.0561
ARHGEF4,-0.005893264,-0.0023
ARHGEF1,0.002327564,0.2365
ARHGEF2,-0.00323246,0.1377
ARHGEF7,-0.076375524,0.0330
PTMA,-0.005893264,4.2162
KIZ,0.165442172,0.0657
ARHGEF5,-0.003182188,0.0119
ARHGEF6,-0.076566076,-0.1014
AHCY,0.165442172,0.4372
PTPA,0.006503151,0.2067
AHSA2P,-0.005893264,0.2692
FILIP1L,0.165335006,-0.0361
SPRYD3,-0.011322039,-0.0181
SPRYD4,-0.011322039,-0.0984
SPRYD7,0.003684306,-0.0564
KAZALD1,-0.002344121,0.1067
SGSM1,-0.00922958,-0.1019
RP1L1,-0.306904897,-0.1014
SEMG2,0.165442172,-0.1020
SGSM3,-0.00922958,0.2134
NDUFAB1,-0.008866236,0.5309
SEMG1,0.165442172,-0.1019
SGSM2,-0.007850862,0.0654
NEK10,-0.303562862,-0.1014
NEK11,0.165335006,-0.0697
KLB,0.002191197,-0.1017
PRDM8,0.002191197,-0.0913
PRDM7,-0.008866236,-0.1015
PRDM9,0.299308706,-0.1014
PRDM4,-0.011322039,-0.0391
PRDM5,0.002191197,-0.0826
PRDM2,-0.00323246,-0.0320
PRDM1,0.049163918,-0.0863
CELSR1,-0.00922958,0.0160
CELSR2,-0.00323246,-0.0010
ETS1,-0.005934204,0.0217
CELSR3,-0.303562862,-0.0768
ETS2,-0.016867313,0.4169
GNPTAB,-0.011322039,-0.0358
FAM3B,-0.016867313,-0.1014
FAM3A,-0.076566076,0.1566
FAM3D,-0.303562862,-0.1018
FAM3C,-0.003182188,0.3848
MMGT1,-0.076566076,-0.0150
ACOT11,-0.00323246,-0.0936
ACOT12,-0.001073774,-0.1019
ACOT13,0.127182464,-0.0076
KMO,-0.00323246,-0.0928
CCNB1IP1,-0.00285527,0.1962
SLFN12,-0.007850862,-0.0819
SLFN13,-0.007850862,-0.0795
TYROBP,0.002327564,-0.1020
SLFN11,-0.007850862,0.0557
LINC00922,-0.008866236,-0.1020
SULT6B1,-0.005893264,-0.1020
NNMT,-0.005934204,-0.0358
TSG101,-0.005934204,0.1912
UBA7,-0.303562862,0.2284
NDUFB10,-0.321619544,0.1696
PLGRKT,-0.303144731,-0.0813
NDUFB11,-0.076566076,0.1400
UBA6,0.002191197,0.3135
UBA5,0.165335006,0.3650
SLC41A2,-0.011322039,-0.0289
SLC41A3,0.165335006,-0.0235
SLC41A1,-0.00323246,0.0052
INAVA,-0.00323246,-0.0301
CNN3,-0.00323246,0.0964
CNN2,0.002327564,0.4629
CNN1,0.002327564,-0.1016
CNMD,0.003684306,-0.1019
TCAF1,-0.003182188,-0.0040
AP4B1,-0.00323246,0.0690
AHI1,0.049163918,-0.0257
UVSSA,0.002191197,-0.0062
UBA3,-0.307245663,-0.0266
UBA2,0.002327564,0.3568
UBA1,-0.076566076,0.3020
PODXL2,0.165335006,-0.1016
LTB4R,-0.00285527,0.0138
LMNB2,0.002327564,0.0632
LMNB1,-0.001073774,-0.0474
ACOXL,-0.005893264,-0.1013
SIGLECL1,0.002327564,-0.1020
MKKS,0.165442172,-0.0078
ETV1,0.002415164,-0.1018
ETV2,0.002327564,-0.0972
ETV3,-0.00323246,-0.0045
ETV4,-0.007850862,-0.0736
ETV5,0.385856335,-0.0679
ETV6,-0.011322039,-0.0468
ETV7,0.049163918,-0.0877
ACOX2,-0.303562862,-0.1019
ACOX1,-0.020100074,-0.0070
IFIT1B,-0.002344121,-0.1019
PTGES3L,-0.007850862,-0.0922
ACOX3,0.002191197,-0.0685
KRTAP21-2,-0.016867313,-0.1020
PTX4,-0.321619544,-0.1019
SFSWAP,-0.011322039,0.0559
NT5C2,-0.002344121,0.3106
CNR2,-0.00323246,-0.1019
CNR1,0.049163918,-0.1020
FAM241B,-0.002344121,-0.0435
FAM241A,0.002191197,-0.0944
BNIP1,-0.001073774,0.0012
BNIP2,-0.020134993,0.1561
PTK2B,-0.306904897,-0.0232
PRPS1L1,0.002415164,-0.1020
TRDMT1,-0.002344121,-0.0975
NIPSNAP3B,0.006503151,-0.1014
NIPSNAP3A,0.006503151,-0.0508
URGCP,0.002415164,-0.0212
BNIP5,0.049163918,-0.1014
BNIP3,-0.002344121,0.0123
YY1AP1,-0.00323246,0.1455
TSPO2,0.049163918,-0.1011
ERCC3,-0.005893264,0.2007
ERCC4,-0.008866236,-0.0705
ERCC1,0.002327564,0.1480
COL7A1,-0.303562862,0.1174
ERCC2,0.002327564,-0.0052
ERCC8,-0.001073774,-0.0421
ERCC5,-0.076375524,0.2814
PTX3,0.385856335,-0.1011
ERCC6,-0.002344121,-0.0457
KRTAP21-1,-0.016867313,-0.1020
BNIPL,-0.00323246,-0.0730
PI4K2B,0.002191197,-0.0395
CNTF,-0.005934204,-0.0986
DQX1,-0.005893264,0.0955
MRGPRF,-0.005934204,-0.1020
WDR86,-0.003182188,-0.0884
WDR83,0.002327564,0.0537
MRGPRD,-0.005934204,-0.1018
MRGPRE,-0.005934204,-0.1016
WDR89,-0.00285527,-0.0511
WDR88,0.002327564,-0.0996
CNST,-0.00323246,-0.0350
WDR93,-0.020134993,-0.1013
WDR90,-0.321619544,0.0036
WDR91,-0.003182188,0.1289
LUC7L,-0.321619544,-0.0266
LINC00892,-0.076566076,-0.1020
WDR74,-0.005934204,0.2777
WDR75,-0.005893264,0.1296
WDR72,-0.020134993,-0.0677
WDR73,-0.020134993,-0.0015
HCFC2,-0.011322039,-0.0781
KNSTRN,-0.020134993,0.0095
WDR76,-0.020134993,-0.0837
WDR77,-0.00323246,0.0322
HCFC1,-0.076566076,0.0914
WDR81,-0.007850862,-0.0386
WDR82,-0.303562862,0.0016
PARD3,-0.002344121,0.0807
PI4K2A,-0.002344121,0.1382
WDR64,-0.00323246,-0.1019
WDR61,-0.020134993,0.2443
BCL10,-0.00323246,0.0556
WDR62,0.002327564,-0.0756
XKRX,-0.076566076,-0.1008
BLOC1S4,0.002191197,-0.0590
BLOC1S5,0.127182464,-0.0548
FAM124B,-0.005893264,-0.1016
BLOC1S6,-0.020134993,0.0957
FAM124A,0.003684306,-0.1020
WDR70,0.299308706,0.1448
BLOC1S1,-0.011322039,0.0515
BLOC1S2,-0.002344121,0.0098
BLOC1S3,0.002327564,-0.0184
HLA-DQA2,0.049163918,-0.1020
HLA-DQA1,0.049163918,-0.1020
LHPP,-0.002344121,0.0409
NDFIP2,-0.076375524,0.2780
WDR59,-0.008866236,0.1297
NDFIP1,-0.001073774,0.1854
WDR53,0.385856335,0.0609
WDR54,-0.005893264,-0.0506
WDR55,-0.001073774,0.1421
XKR8,-0.00323246,-0.0656
XKR7,0.165442172,-0.1020
XKR9,0.166873269,-0.0346
ARL2BP,-0.008866236,0.1540
WDR5B,0.165335006,-0.0559
MKS1,0.16652588,0.0619
XKR4,0.166873269,-0.1019
XKR3,-0.00922958,-0.1020
XKR6,-0.306904897,-0.0810
XKR5,-0.306904897,-0.1019
WDR49,0.385856335,-0.1018
FANK1,-0.002344121,-0.0869
WDR47,-0.00323246,-0.0465
WDR48,-0.303562862,-0.0400
PHF20,0.165442172,0.0338
PHF23,-0.007850862,0.0007
WDR41,-0.001073774,0.0147
WDR45,-0.076566076,0.0865
WDR46,0.049163918,0.1042
WDR43,-0.005893264,0.0901
WDR44,-0.076566076,-0.0578
IFIH1,-0.005893264,-0.0064
UBL5,0.002327564,1.1715
UBL3,0.003684306,-0.0269
PHF24,0.378929334,-0.1004
LINC00850,-0.076566076,-0.1020
RAB5IF,0.165442172,0.8963
UBL7,-0.020134993,-0.0075
WDR38,0.006503151,-0.1017
HELLS,-0.002344121,-0.0812
WDR36,-0.001073774,0.0746
WDR37,-0.002344121,0.0112
AHSG,0.385856335,-0.1012
WDR31,0.006503151,-0.0965
FAM126B,-0.005893264,0.0256
FAM126A,0.002415164,-0.0425
WDR35,-0.005893264,-0.0954
WDR33,-0.005893264,0.0091
KIFC2,0.166873269,0.0715
KIFBP,-0.002344121,0.0164
KIFC1,0.049163918,-0.0507
AHRR,0.299308706,-0.0998
KIFC3,-0.008866236,0.1938
HLA-DQB1,0.049163918,-0.1020
SNORD116-5,-0.020134993,-0.1020
WDR27,0.049163918,0.2088
WDR25,-0.00285527,-0.0591
WDR26,-0.00323246,0.1986
AP5Z1,0.17420064,0.1129
WDR20,-0.00285527,-0.0426
WDR24,-0.321619544,0.0079
SNORD116-2,-0.020134993,-0.1020
SNORD116-3,-0.020134993,-0.1020
PPP1R2,0.385856335,0.3619
RPS15A,-0.008866236,5.2849
UBN2,-0.003182188,-0.0404
PPP1R7,-0.005893264,0.1808
PPP1R8,-0.00323246,0.0163
UBN1,0.165633928,0.2039
AHSP,-0.008866236,-0.1019
WDR17,0.002191197,-0.1019
WHRN,0.006503151,-0.0451
WDR18,0.002327564,0.2118
WDR19,0.002191197,0.0291
WDR12,-0.005893264,0.0105
WDR13,-0.076566076,0.1582
WDR11,-0.002344121,0.0544
IGLL5,-0.00922958,-0.1020
PHF5A,-0.00922958,0.1901
IGLL1,-0.00922958,-0.1020
RERGL,-0.011322039,-0.1020
N6AMT1,-0.016867313,-0.0935
POGLUT2,-0.076375524,-0.0485
POGLUT1,0.165335006,-0.0616
MROH2B,0.299308706,-0.1019
UBP1,-0.303562862,0.0160
PARK7,-0.00323246,0.6211
PPP1CB,-0.005893264,0.7318
PPP1CC,-0.011322039,0.3126
FTHL18P,-0.076566076,-0.1020
HMCES,0.165335006,0.0902
SLC26A11,-0.020100074,-0.0915
SLC26A10,-0.011322039,-0.1019
LARGE1,-0.00922958,-0.1014
LARGE2,-0.005934204,-0.0584
POGLUT3,-0.005934204,-0.0807
AP5S1,0.165442172,-0.0565
IFNAR2,-0.016867313,-0.0358
SSUH2,-0.303562862,-0.1011
THOC1,0.009423443,0.0622
TRAFD1,-0.011322039,0.3664
KERA,-0.011322039,-0.1020
THOC3,-0.001073774,0.7317
THOC2,-0.076566076,0.1959
THOC5,-0.00922958,0.0087
THOC7,-0.307245663,0.0154
THOC6,-0.321619544,-0.0303
MORF4L1,-0.020134993,1.9910
MORF4L2,-0.076566076,1.3389
ADTRP,0.127182464,-0.0668
IFNAR1,-0.016867313,0.0242
MIR8088,-0.076566076,-0.1020
DRC7,-0.008866236,-0.1019
PARM1,0.002191197,-0.1019
FAM149B1,-0.002344121,-0.0374
UBR4,-0.00323246,0.3438
SLC38A10,-0.020100074,0.2332
UBR3,-0.005893264,-0.0540
UBR2,0.049163918,-0.0277
SLC38A11,-0.005893264,-0.1019
UBR1,-0.020134993,-0.0165
ORC5,-0.003182188,-0.0522
ORC4,-0.005893264,0.0984
ORC6,-0.008866236,-0.0425
ORC1,-0.00323246,-0.0911
UBR7,-0.00285527,-0.0282
ORC3,0.049163918,0.0226
UBR5,0.166873269,0.2986
ORC2,-0.005893264,-0.0100
MAP3K20,-0.005893264,-0.0153
PPDPFL,0.166873269,-0.1020
MAP3K21,-0.00323246,-0.0577
DRD1,-0.001073774,-0.1019
DRD2,-0.005934204,-0.1016
DRD3,0.165335006,-0.1020
DRD4,-0.005934204,-0.0709
DRD5,0.002191197,-0.1007
COA4,-0.005934204,0.1351
FANCI,-0.020134993,-0.0378
OSBPL9,-0.00323246,0.0544
COA3,-0.007850862,0.0375
BORCS8-MEF2B,0.002327564,-0.0407
OSBPL8,-0.011322039,0.0463
UVRAG,-0.005934204,-0.0614
OSBPL7,0.16652588,0.0482
CHTOP,-0.00323246,0.2056
COA1,0.002415164,0.1521
OSBPL6,-0.005893264,-0.0995
OSBPL5,-0.005934204,-0.0704
FANCM,-0.00285527,-0.0887
FANCL,-0.005893264,-0.0312
OSBPL3,0.002415164,-0.0054
OSBPL2,0.165442172,0.6395
FANCA,-0.008866236,-0.0572
FANCC,0.006503151,-0.0479
FANCB,-0.076566076,-0.0942
FANCE,0.049163918,-0.0760
FANCG,0.378929334,0.0588
OTOL1,0.385856335,-0.1019
FANCF,-0.005934204,-0.0756
MAP3K15,-0.076566076,-0.1020
PUDP,-0.076566076,-0.0656
LHX3,0.006503151,-0.1009
LHX2,0.006503151,-0.1018
LHX1,-0.007850862,-0.0838
MAP3K19,-0.005893264,-0.1019
LHX6,0.006503151,-0.0920
MAP3K10,0.002327564,0.0080
LHX5,-0.011322039,-0.0831
LHX4,-0.00323246,-0.0997
DRC1,-0.005893264,-0.1018
MAP3K13,0.385856335,0.5385
MAP3K14,0.16652588,-0.0013
BCL2L2,-0.00285527,0.1017
MAP3K11,-0.005934204,0.2102
LAT,-0.008866236,-0.0680
LHX9,-0.00323246,-0.1020
DRC3,-0.007850862,-0.0981
MAP3K12,-0.011322039,-0.0845
BCL2L1,0.165442172,0.3408
LHX8,-0.00323246,-0.1016
LBH,-0.005893264,-0.0668
NOB1,-0.008866236,0.2705
PHACTR3,0.165442172,-0.1014
KRTAP5-3,-0.005934204,-0.1020
UBTF,-0.007850862,0.0292
KRTAP5-2,-0.005934204,-0.1020
PHACTR2,0.049163918,-0.0626
PHACTR1,0.127182464,-0.0966
KRTAP5-1,-0.005934204,-0.0922
LBP,0.165442172,-0.1012
COA8,-0.00285527,0.2390
COA7,-0.00323246,-0.0224
LBR,-0.00323246,0.0038
CSTL1,0.165442172,-0.1011
COA6,-0.00323246,0.0705
PHACTR4,-0.00323246,0.0415
COA5,-0.005893264,0.0493
PLA2G12A,0.002191197,0.0382
KRTAP5-9,-0.005934204,-0.1019
PLA2G12B,-0.002344121,-0.1020
KRTAP5-8,-0.005934204,-0.1019
KRTAP5-7,-0.005934204,-0.1020
KRTAP5-6,-0.005934204,-0.1019
CKAP2L,-0.005893264,-0.0670
KRTAP5-5,-0.005934204,-0.1020
COBL,0.002415164,-0.1020
PLRG1,0.002191197,0.1456
SMC1A,-0.076566076,0.0256
C1QL4,-0.011322039,-0.0998
C1QL3,-0.002344121,-0.0981
C1QL2,-0.005893264,-0.1019
TIRAP,-0.005934204,-0.0705
SMC1B,-0.00922958,-0.1018
C1QL1,0.16652588,-0.0414
DNAJC3,-0.076375524,0.1199
DNAJC2,-0.003182188,0.0661
DNAJC1,-0.002344121,0.0688
ACTBL2,-0.001073774,-0.0982
MEP1B,0.009423443,-0.1016
DNAJC7,-0.007850862,0.2007
DNAJC6,-0.00323246,-0.0785
NOA1,0.002191197,0.0419
MEP1A,0.049163918,-0.1015
LCK,-0.00323246,-0.1013
DNAJC5,0.165442172,0.1119
DNAJC4,-0.005934204,0.2042
DNAJC9,-0.002344121,0.0829
DNAJC8,-0.00323246,0.1310
LCT,-0.005893264,-0.1020
NSRP1,-0.007850862,0.0766
LCORL,0.002191197,-0.0598
HCG17,0.049163918,-0.1016
NOD1,0.002415164,-0.0735
NOD2,-0.008866236,-0.0495
COCH,-0.00285527,-0.1013
DNAJB2,-0.005893264,0.6212
DNAJB1,0.002327564,0.8065
DNAJB6,-0.003182188,0.8074
DNAJB5,0.378929334,-0.0591
NOCT,0.002191197,0.1042
DNAJB4,-0.00323246,0.0752
DNAJB3,-0.005893264,-0.0929
DNAJB9,-0.003182188,0.1304
DNAJB8,0.165335006,-0.1020
DNAJB7,-0.00922958,-0.1004
DRGX,-0.002344121,-0.1020
MACC1,0.002415164,-0.0017
HCG27,0.049163918,-0.0801
RPRD2,-0.00323246,-0.0350
OTOGL,-0.011322039,-0.1019
DNAJA1,0.378929334,1.0148
BCKDK,-0.008866236,-0.0088
DNAJA4,-0.020134993,0.0563
LEP,-0.003182188,-0.1019
DNAJA3,0.165633928,0.5194
DNAJA2,-0.008866236,0.0744
DRG1,-0.00922958,0.1380
DRG2,-0.007850862,0.0679
HCG25,0.049163918,-0.0599
VEZT,-0.011322039,0.0459
RSC1A1,-0.00323246,-0.0814
IFITM1,-0.005934204,0.1706
IFITM2,-0.005934204,-0.0453
PARS2,-0.00323246,-0.0846
IFIT5,-0.002344121,-0.0797
MLC1,-0.00922958,-0.1016
IFIT1,-0.002344121,-0.0859
HS6ST1,-0.005893264,0.0124
IFIT3,-0.002344121,-0.0407
HS6ST2,-0.076566076,-0.0695
FERD3L,0.002415164,-0.1020
IFIT2,-0.002344121,-0.0095
HS6ST3,-0.076375524,-0.1020
RPS15,0.002327564,3.1915
RPS14,-0.001073774,4.6708
RPS17,-0.020134993,9.9055
RPS16,0.002327564,6.5796
RPS19,0.002327564,9.5653
RPS18,0.049163918,13.0343
HMCN2,0.006503151,-0.1013
HMCN1,-0.00323246,-0.1017
RPS11,0.002327564,10.7928
RPS10,0.049163918,4.4730
IFITM5,-0.005934204,-0.1019
RPS13,-0.005934204,6.3872
RPS12,0.049163918,9.6071
SRRM2,-0.321619544,1.2275
ARRDC4,-0.020134993,0.0605
ARRDC5,0.002327564,-0.1016
SRRM3,-0.003182188,-0.0758
COG8,-0.008866236,0.0616
SRRM4,-0.011322039,-0.1020
COG7,-0.008866236,0.0588
COG6,0.003684306,0.2641
ARRDC1,0.006503151,0.0714
COG5,-0.003182188,0.1837
ARRDC2,0.002327564,-0.0254
HLA-L,0.049163918,-0.0989
COG4,-0.008866236,0.0261
ARRDC3,-0.001073774,-0.0377
COG3,0.003684306,0.2208
COG2,-0.00323246,-0.0003
P3H2,0.385856335,0.7661
HLA-B,0.049163918,2.9473
PRAMEF20,-0.00323246,-0.1020
HLA-C,0.049163918,0.2378
P3H1,-0.00323246,0.0479
COG1,0.088765066,0.2949
YOD1,-0.00323246,0.0474
P3H4,-0.007850862,0.1733
HLA-A,0.127182464,2.3226
P3H3,-0.011322039,-0.1019
HLA-F,0.127182464,0.1920
CRNKL1,0.165442172,-0.0334
HLA-G,0.127182464,-0.1019
HLA-E,0.049163918,0.7434
SRRM1,-0.00323246,0.8393
NEIL3,0.002191197,-0.0972
NEIL2,-0.306904897,-0.0861
MTHFD2L,0.002191197,-0.0743
RUBCNL,0.003684306,-0.0871
NEIL1,-0.020134993,-0.0822
KRTAP20-1,-0.016867313,-0.1020
ZNF630-AS1,-0.076566076,-0.1016
KRTAP20-2,-0.016867313,-0.1020
MACF1,-0.00323246,0.1351
CSTF3,-0.005934204,0.0644
CSTF2,-0.076566076,-0.0552
LHB,0.002327564,-0.0965
LIAS,0.002191197,-0.0286
APCDD1,0.009423443,-0.0972
MIR92A2,-0.076566076,-0.1020
CBARP,0.002327564,-0.0813
HELZ2,0.165442172,0.2097
FXR1,0.385856335,1.4254
SCFD1,-0.00285527,0.1511
PRAMEF19,-0.00323246,-0.1020
AP5M1,-0.00285527,-0.0377
CHTF8,-0.008866236,0.0595
FXR2,-0.007850862,0.1399
PRAMEF12,-0.00323246,-0.1020
SCFD2,0.002191197,0.0705
GJA10,0.049163918,-0.1020
CSTF1,0.165442172,0.0813
MLEC,-0.011322039,0.3742
TMEM74B,0.165442172,-0.1012
LIF,-0.00922958,-0.0575
PARVA,-0.005934204,-0.0181
PARVB,-0.00922958,-0.0799
PUM1,-0.00323246,0.0908
TRERF1,0.049163918,-0.0834
PUM3,-0.303144731,-0.0306
PUM2,-0.005893264,0.1339
RPS26,-0.011322039,1.6547
RPS25,-0.005934204,9.1373
RPS28,0.002327564,2.1567
RPS27,-0.00323246,14.6331
PARVG,-0.00922958,-0.1019
RPS29,-0.00285527,6.1706
RPS20,0.166873269,7.1894
RPS21,0.165442172,10.1058
RPS24,-0.002344121,6.8459
RPS23,-0.001073774,6.2572
HOTAIR,-0.011322039,-0.0913
AHCTF1,-0.00323246,0.0566
ORM1,0.006503151,-0.1019
UBXN1,-0.005934204,0.3106
MEOX2,0.002415164,-0.1020
MEOX1,-0.007850862,-0.1018
ORM2,0.006503151,-0.1020
COIL,0.16652588,-0.0127
C1QBP,-0.007850862,0.3410
UBXN8,-0.306904897,-0.0555
UBXN7,0.385856335,0.1716
FEZF2,-0.307245663,-0.1020
UBXN4,-0.005893264,0.3086
FEZF1,-0.003182188,-0.1018
UBXN6,0.002327564,0.6284
LRRCC1,0.166873269,-0.0959
PARP6,-0.020134993,0.3121
PARP3,-0.303562862,-0.0338
PARP4,0.003684306,0.0509
PARP1,-0.00323246,0.2129
PARP2,-0.00285527,0.1084
STRADA,0.16652588,0.0403
STRADB,-0.005893264,-0.0630
ZDHHC12,0.006503151,0.0124
ZDHHC13,-0.005934204,-0.0438
GP1BA,-0.007850862,-0.0797
ZDHHC11,0.299308706,0.0089
PARP9,0.165335006,0.0357
ZDHHC16,-0.002344121,0.0998
ZDHHC17,-0.011322039,-0.0437
MLF1,0.385856335,0.2860
ZDHHC14,0.049163918,-0.0849
ZDHHC15,-0.076566076,-0.1020
MLF2,-0.011322039,1.1620
PARP8,-0.001073774,-0.0400
AIDA,-0.00323246,0.1353
FYTTD1,0.385856335,0.3823
SLC66A3,-0.005893264,-0.0778
MACIR,-0.001073774,-0.0960
AMIGO3,-0.303562862,-0.1017
SLC66A2,-0.29639895,-0.0409
SLC66A1,-0.00323246,-0.0601
ZDHHC20,0.003684306,0.0248
ICA1L,-0.005893264,-0.0958
AMIGO1,-0.00323246,-0.0991
AMIGO2,-0.011322039,-0.0359
GDPD1,0.16652588,-0.0827
ZDHHC23,0.165335006,-0.0843
NOL7,0.127182464,0.1344
NOL8,0.006503151,0.0675
ZDHHC24,-0.005934204,-0.0200
GDPD2,-0.076566076,-0.1020
ZDHHC21,-0.303144731,-0.0920
NOL9,-0.00323246,-0.0615
GDPD3,-0.008866236,-0.0790
ZDHHC22,-0.00285527,-0.1020
GDPD4,-0.005934204,-0.1019
GDPD5,-0.005934204,-0.0575
NOL3,-0.008866236,0.1211
NOL4,-0.295388694,-0.1020
AIF1,0.049163918,-0.1019
NOL6,0.378929334,0.7088
PURB,0.002415164,0.0320
PPP2CA,-0.001073774,0.7300
DRP2,-0.076566076,-0.1018
PPP2CB,-0.306904897,0.0915
PURA,-0.001073774,-0.0084
ZDHHC18,-0.00323246,-0.0040
ZDHHC19,0.385856335,-0.1019
EGFLAM,0.299308706,-0.1018
MTHFD1L,0.049163918,0.0067
WIF1,-0.011322039,-0.1019
KISS1R,0.002327564,-0.1019
LAIR2,0.002327564,-0.1020
RPRML,0.16652588,-0.0961
LAIR1,0.002327564,-0.1020
PURG,-0.306904897,-0.1019
MIR518A1,0.002327564,-0.1020
MIR518A2,0.002327564,-0.1020
OTOP1,0.002191197,-0.1019
AIG1,0.049163918,0.0488
MLH1,-0.303562862,-0.0305
OTOP2,-0.020100074,-0.0977
OTOP3,-0.020100074,-0.1020
MLH3,-0.00285527,-0.0722
COLQ,-0.303562862,-0.1018
ATAT1,0.049163918,-0.0128
CD40LG,-0.076566076,-0.1020
BLID,-0.005934204,-0.1016
NDUFA13,0.002327564,0.5805
NDUFA11,0.002327564,0.4779
TAMM41,-0.303562862,-0.0605
NDUFA12,-0.011322039,0.2662
NDUFA10,-0.005893264,0.5199
ZSCAN9,0.127182464,-0.0403
ARHGDIG,-0.321619544,-0.0930
COMT,-0.00922958,0.4252
CNDP1,-0.29639895,-0.1016
CNDP2,-0.29639895,0.3564
DOCK10,-0.005893264,-0.1016
COMP,0.002327564,-0.1019
DOCK11,-0.076566076,-0.1007
ARHGDIA,-0.020100074,0.6186
ARHGDIB,-0.011322039,-0.0658
PUS3,-0.005934204,-0.0431
NOM1,-0.003182188,0.0379
MLIP,0.049163918,-0.0968
LIG1,0.002327564,0.0770
PUS1,-0.011322039,0.1134
ATP1B4,-0.076566076,-0.1020
LIG4,-0.076375524,-0.0513
ATP1B3,0.165335006,0.2958
LIG3,-0.007850862,-0.0199
LIFR,0.299308706,-0.0901
ATP1B2,-0.007850862,-0.1019
PUS7,-0.003182188,-0.0702
AP5B1,-0.005934204,-0.0552
ATP1B1,-0.00323246,0.6800
LOX,-0.001073774,-0.0365
CERCAM,0.006503151,-0.0488
LPA,0.049163918,-0.1019
JCAD,-0.002344121,-0.1014
LMO7DN,-0.076375524,-0.1019
COPA,-0.00323246,0.9996
NOP2,-0.011322039,0.1107
LPL,-0.306904897,-0.1020
LPO,0.16652588,-0.1014
PSG11,0.002327564,-0.1017
LPP,0.385856335,0.1169
CUZD1,-0.002344121,-0.0970
NOP9,-0.00285527,-0.0199
COP1,-0.00323246,0.0130
GAGE2C,-0.076566076,NA
CDH20,-0.29639895,-0.1019
CDH22,0.165442172,-0.1015
CDH23,-0.002344121,-0.0928
CDH24,-0.00285527,-0.0624
CDH26,0.165442172,-0.0852
MLKL,-0.008866236,-0.0268
UQCC3,-0.005934204,-0.0467
UQCC2,0.049163918,0.3507
NONO,-0.076566076,0.6962
UQCC1,0.165442172,0.6025
MACO1,-0.00323246,-0.0213
COQ9,-0.008866236,0.2358
COQ7,-0.008866236,-0.0031
COQ6,-0.00285527,-0.0238
COQ5,-0.011322039,0.0102
COQ4,0.006503151,0.1781
COQ3,0.049163918,-0.0521
COQ2,0.002191197,-0.0795
ZSCAN4,0.002327564,-0.0818
BLMH,-0.007850862,-0.0703
BRWD1,-0.016867313,-0.0084
ZSCAN2,-0.020134993,-0.0941
BRWD3,-0.076566076,-0.0516
COPE,0.002327564,0.8986
ZSCAN1,0.002327564,-0.1020
GPSM1,0.006503151,-0.0991
GPSM2,-0.00323246,-0.0347
ASNSD1,-0.005893264,-0.0375
GAGE13,-0.076566076,-0.1020
MLNR,0.003684306,-0.1019
SLC40A1,-0.005893264,-0.1020
GAGE10,-0.076566076,-0.1019
CMAHP,0.127182464,-0.1016
RPS4X,-0.076566076,1.7912
MFSD8,0.002191197,-0.0453
MFSD9,-0.005893264,-0.0555
MFSD6,-0.005893264,0.0069
MFSD5,-0.011322039,-0.0216
MFSD3,0.166873269,-0.0454
BLNK,-0.002344121,-0.0831
MFSD1,0.385856335,0.4175
TOPBP1,0.165335006,0.1519
NOS1,-0.011322039,-0.1020
GPSM3,0.049163918,-0.0983
MAPK1IP1L,-0.00285527,0.2091
GRIFIN,0.17420064,-0.1015
HGSNAT,-0.306904897,-0.0377
CYP3A43,-0.003182188,-0.1016
RPS3A,0.002191197,7.2439
LSR,0.002327564,1.2901
LSS,-0.016867313,0.0012
PRODH2,0.002327564,-0.1019
FCHSD1,-0.001073774,-0.0251
CORT,-0.00323246,-0.1008
FCHSD2,-0.005934204,-0.0606
AIM2,-0.00323246,-0.0569
DDAH1,-0.00323246,-0.0388
DDAH2,0.049163918,0.0013
COL6A2,-0.016867313,-0.0955
CDH10,0.299308706,-0.1020
CDH11,-0.008866236,-0.1019
AKT1S1,0.002327564,0.3798
COL6A1,-0.016867313,0.0570
ZPBP2,-0.007850862,-0.1020
CDH12,0.299308706,-0.1019
LTA,0.049163918,-0.0999
TERF2IP,-0.008866236,0.1707
COL6A3,-0.005893264,-0.1020
CDH13,-0.008866236,0.1194
AKNAD1,-0.00323246,-0.1000
COL6A6,0.165335006,-0.1018
LTB,0.049163918,-0.0751
COL6A5,0.165335006,-0.1020
CDH15,-0.008866236,-0.1003
CDH16,-0.008866236,-0.1013
CDH17,0.166873269,-0.1019
THOP1,0.002327564,0.0009
CDH18,0.299308706,-0.1019
CDH19,-0.29639895,-0.1020
LTF,-0.303562862,-0.1015
HEMGN,0.006503151,-0.1019
CST9L,0.165442172,-0.1020
LTK,-0.020134993,-0.1007
ATP1A4,-0.00323246,-0.1019
ATP1A3,0.002327564,-0.0961
ATP1A2,-0.00323246,-0.1018
LIN9,-0.00323246,-0.0863
ATP1A1,-0.00323246,0.7797
